url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
5W0maFQNnxc,"
          
          
          
          
            Pourquoi Israël veut détruire le Hamas coûte que coûte ? - C Ce soir du 20 novembre 2023
          
        ",C ce soir,proposal,2024-05-11T10:51:27.037Z,,0,45,28,FTdlphiaEWs
X5KYkkRHzaI,"
          
          
          
          
            Pourquoi certains mettent un lien entre immigration et délinquance ? - C Ce soir 28 novembre 2023
          
        ",C ce soir,proposal,2024-05-11T10:51:27.050Z,,0,45,28,FTdlphiaEWs
gK3jZb22fVE,"
          
          
          
          
            La société israélienne avait-elle oubliée la société palestinienne ? - C Ce soir du 12 octobre 2023
          
        ",C ce soir,proposal,2024-05-11T10:51:27.055Z,,0,45,28,FTdlphiaEWs
Rr35ObNq7Ck,"
          
          
          
          
            LEurope est-elle un vieux continent déclinant ? - C Ce soir du 14 février 2024
          
        ",C ce soir,proposal,2024-05-11T10:51:27.059Z,,0,45,28,FTdlphiaEWs
34u2povJs00,"
          
          
          
          
            Israël-Palestine : faut-il vraiment choisir un camp ? - C Ce soir du 17 octobre 2023
          
        ",C ce soir,proposal,2024-05-11T10:51:27.067Z,,0,45,28,FTdlphiaEWs
j18jYWqJe5E,"
          
          
          
          
            Israël est-il en train de perdre son allié, les Etats-Unis ? - C Ce soir du 10 avril 2024
          
        ",C ce soir,proposal,2024-05-11T10:51:27.072Z,,0,45,28,FTdlphiaEWs
sKQZFoUPqtU,"
          
          
          
          
            Limmigration intéresse-t-elle vraiment les Français ? - C Ce soir du 20 décembre 2023
          
        ",C ce soir,proposal,2024-05-11T10:51:27.076Z,,0,45,28,FTdlphiaEWs
WQxf5LUm9QY,Le réarmement démographique : est-ce une idée dangereuse ? - C Ce soir du 18 janvier 2024,C ce soir,homepage,2024-05-11T10:51:34.038Z,18.0,0,46,28,
TwttG3x50SE,Inde : Modi inaugure sa campagne électorale dans un temple hindou - Le dessous des images - ARTE,Le dessous des images,homepage,2024-05-11T10:51:34.097Z,18.0,0,46,28,
zqMg3TdUPb0,Iran et Israël : des ennemis jurés,Alain Juillet ,homepage,2024-05-11T10:51:34.120Z,18.0,0,46,28,
5e1cYvuEeio,DAVID PUJADAS : LA PROPAGANDE TRANQUILLE DE LCI,Le Média,homepage,2024-05-11T10:51:34.126Z,18.0,0,46,28,
9bIWUaNOP2I,GUERRE À GAZA : l’assemblée générale de l’ONU vote en faveur d’une adhésion de la Palestine,TV5MONDE Info,homepage,2024-05-11T10:51:34.132Z,18.0,0,46,28,
RHUUm01N0bc,Place de la République Paris Jeudi 9 mai 2024,Taragüi Média,homepage,2024-05-11T10:51:34.136Z,18.0,0,46,28,
I0sVnSTBk2U,Le résumé de Real Madrid / Bayern Munich - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-11T10:51:34.143Z,18.0,0,46,28,
f-z9PFfpzeE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-11T10:51:34.147Z,18.0,0,46,28,
SQ1yPMTIwCU,Stray Kids Lose My Breath (Feat. Charlie Puth) M/V,JYP Entertainment,homepage,2024-05-11T10:51:34.152Z,18.0,0,46,28,
aUjAD7g2JWA,GIMS & DYSTINCT - SPIDER (Official Lyrics Video),GIMS,homepage,2024-05-11T10:51:34.157Z,18.0,0,46,28,
AJZIwDbJxPA,skibidi toilet 73 (full episode),DaFuq!?Boom!,homepage,2024-05-11T10:51:34.161Z,18.0,0,46,28,
ur0UWAVpVbo,Slimane - Mon Amour Live Demi-Finale de lEurovision 2024 !,Slimane,homepage,2024-05-11T10:51:34.165Z,18.0,0,46,28,
JycmdTyUdvM,"JE VISITE DES MAISONS HORS DU COMMUN (à lenvers, sous-terre et transparente)",ALEKS,homepage,2024-05-11T10:51:34.169Z,18.0,0,46,28,
xTLYKhxFxjk,🔴 REAL MADRID - BAYERN MUNICH LIVE  / 🏆QUI IRA EN FINALE DE LIGUE DES CHAMPIONS?! / CHAMPIONS LEAGUE,L' immigré parisien,homepage,2024-05-11T10:51:34.172Z,18.0,0,46,28,
YDBIxhq6pH4,"M. Pokora, Fally Ipupa - Chez toi, chez moi (Clip officiel)",M. Pokora Officiel,homepage,2024-05-11T10:51:34.178Z,18.0,0,46,28,
3rcC9jVlhhw,JuL - Jai pris le mic (Clip Officiel),DORETDEPLATINE,homepage,2024-05-11T10:51:34.183Z,18.0,0,46,28,
WJW-VvmRKsE,Charli XCX - 360 (Official Video),Charli XCX,homepage,2024-05-11T10:51:34.188Z,18.0,0,46,28,
ZJlDvOr-Zzg,CENTRAL CEE - CC FREESTYLE,Central Cee,homepage,2024-05-11T10:51:34.193Z,18.0,0,46,28,
guGK9L04IYE,"« Tu ne connais rien, tu est faux » Débat houleux entre Serigne Saliou et Omar Sow Apr",Sen Tv Officiel [DMEDIA],homepage,2024-05-11T10:51:34.197Z,18.0,0,46,28,
lLTeA4RCokU,الرئيس يبكي غضبا  وقهرا بسبب تدنيس الراية التونسية اثر زيارة غير معلنة  إلى المسبح الأولمبي برادس,Tout neuf,homepage,2024-05-11T10:51:34.201Z,18.0,0,46,28,
iHNq0uCFJFo,"À Genève, des Israeliens refoulés de luniversité",Léman Bleu,homepage,2024-05-11T10:51:34.205Z,18.0,0,46,28,
NQIqqgVgkVU,"Chine, Déficits, Immobilier : la France prise au piège ?",Marc Touati,homepage,2024-05-11T10:51:34.209Z,18.0,0,46,28,
Kw2nRSHiDDA,"Amirouche chanteur kabyle live - 10 mai 2024 - contre le MAK, Rached, et le maroc",The Politician,homepage,2024-05-11T10:51:34.213Z,18.0,0,46,28,
4dTzktjYIx4,"Davis vs Ryan Garcia FULL FIGHT: April 22, 2023 | PBC on Showtime PPV",Premier Boxing Champions,homepage,2024-05-11T10:51:34.216Z,18.0,0,46,28,
2DjH7IiO10g,"Vietnam War, the Last Secrets",Best Documentary,homepage,2024-05-11T10:51:34.220Z,18.0,0,46,28,
T65TpkRVC7Q,Janalyse Dr. Marine LORPHELIN,Major Mouvement,homepage,2024-05-11T10:51:34.224Z,18.0,0,46,28,
gai4ZolnqBc,Laure Adler I Je suis vieille et je vous emmerdeI Les Grandes Conférences Liégeoises I 2023,Les Grandes Conférences Liégeoises,homepage,2024-05-11T10:51:34.228Z,18.0,0,46,28,
Wy5mNptrdSQ,BRUXELLES ON ARRIVE ! EMPOP du 7 mai 2024,La France insoumise,homepage,2024-05-11T10:51:34.233Z,18.0,0,46,28,
dsvBH79GSWM,État de la situation géopolitique vue par le ministère des Armées - Général Bruno Gardy,INSPÉ Lille HdF,homepage,2024-05-11T10:51:34.238Z,18.0,0,46,28,
DsuFuSxllis,Cowboy Film｜WESTERN｜Ganzer Film English｜ Full Movie 4K,Dance Music MV,homepage,2024-05-11T10:51:34.241Z,18.0,0,46,28,
Shi9YaDlXH4,C🅰️NN🅰️BIS AUX PAYS-BAS : Qui fournit les coffee dAmsterdam ? Kassovitz enquête  - EP (6/10),francetv slash / enquêtes,homepage,2024-05-11T10:51:34.245Z,18.0,0,46,28,
DOs5lmxDo74,Manu Chao - Clandestino (Full Album),Manu Chao,homepage,2024-05-11T10:51:34.248Z,18.0,0,46,28,
qS0mICam3EA,Vivianne Miedema slowed match scenes vs Tottenham || Give Credits!! || Scenepack,Vivianne Miedema - Goalmachine,homepage,2024-05-11T10:51:34.252Z,18.0,0,46,28,
13lN7dkOX7Q,Le retour des otages peut-il changer la guerre ? - C Ce soir du 22 novembre 2023,C ce soir,regular,2024-05-11T10:54:38.841Z,,180000,47,29,
v6W1YYCWYPQ,"
          
          
          
          
            Y a-t-il une différence entre otage et prisonnier ? - C Ce soir du 27 novembre 2023
          
        ",C ce soir,proposal,2024-05-11T10:54:39.155Z,,0,47,29,13lN7dkOX7Q
oLA4UFc6hnY,"
          
          
          
          
            Aurait-il fallu une marche “contre le RACISME” ? - C Ce soir du 13 novembre 2023
          
        ",C ce soir,proposal,2024-05-11T10:54:39.198Z,,0,47,29,13lN7dkOX7Q
rsfRdPp-d0E,"
          
          
          
          
            Tout le monde à bord : bienvenue dans le train du futur
          
        ",Le Point,proposal,2024-05-11T10:54:39.208Z,,0,47,29,13lN7dkOX7Q
ykkVrXF8GVM,"
          
          
          
          
            On explique léchange disraéliens et palestiniens en cours - C Politique du 26 mois 2023
          
        ",C ce soir,proposal,2024-05-11T10:54:39.215Z,,0,47,29,13lN7dkOX7Q
0_3_9ft3mzc,"
          
          
          
          
            Quel est le Nouveau Moyen-Orient dont parle Benyamin Netanyahou ? - C Ce soir du 10 octobre 2023
          
        ",C ce soir,proposal,2024-05-11T10:54:39.221Z,,0,47,29,13lN7dkOX7Q
wsFKc8ITplY,"
          
          
          
          
            Les moyens technologiques de larmée israélienne empirent-ils la guerre ? -C Ce Soir 5 décembre 2023
          
        ",C ce soir,proposal,2024-05-11T10:54:39.227Z,,0,47,29,13lN7dkOX7Q
X5KYkkRHzaI,"
          
          
          
          
            Pourquoi certains mettent un lien entre immigration et délinquance ? - C Ce soir 28 novembre 2023
          
        ",C ce soir,proposal,2024-05-11T10:54:39.234Z,,0,47,29,13lN7dkOX7Q
BID_3IrcSTc,"
          
          
          
          
            La guerre en Ukraine est-elle dans une impasse ? - C Ce soir du 21 novembre 2023
          
        ",C ce soir,proposal,2024-05-11T10:54:39.240Z,,0,47,29,13lN7dkOX7Q
GFEzi5bUNbc,"
          
          
          
          
            Israël-Palestine : Y a-t-il un 2 poids, 2 mesures en France ? - C Ce soir du 23 octobre 2023
          
        ",C ce soir,proposal,2024-05-11T10:54:39.246Z,,0,47,29,13lN7dkOX7Q
Ig5_JWBjEiY,"
          
          
          
          
            ENTHOVEN, FOUREST, CHALGHOUMI, EL KHATMI... : CES PARASITES DE PLATEAUX TV QUI ATTISENT LA HAINE
          
        ",Le Média,proposal,2024-05-11T10:54:39.251Z,,0,47,29,13lN7dkOX7Q
34u2povJs00,"
          
          
          
          
            Israël-Palestine : faut-il vraiment choisir un camp ? - C Ce soir du 17 octobre 2023
          
        ",C ce soir,proposal,2024-05-11T10:54:39.258Z,,0,47,29,13lN7dkOX7Q
y2Nwnas7a3w,"
          
          
          
          
            La visite dEmmanuel Macron peut-elle faire évoluer la situation ? - C Ce soir du 14 novembre 2023
          
        ",C ce soir,proposal,2024-05-11T10:54:39.264Z,,0,47,29,13lN7dkOX7Q
QgX5dmFGQOI,"
          
          
          
          
            Sommes-nous arrivés à un moment de bascule pour Israël ? - C Ce soir du 18 décembre 2023
          
        ",C ce soir,proposal,2024-05-11T10:54:39.270Z,,0,47,29,13lN7dkOX7Q
Z9_Ybg7O89Y,"
          
          
          
          
            Le féminisme est-il responsable de la baisse de rapports sexuels ? - C Ce soir du 21 février 2024
          
        ",C ce soir,proposal,2024-05-11T10:54:39.289Z,,0,47,29,13lN7dkOX7Q
9aTJesr6n2E,"
          
          
          
          
            De quoi est accusé Gérard Miller ? - C Ce soir du 8 février 2024
          
        ",C ce soir,proposal,2024-05-11T10:54:39.296Z,,0,47,29,13lN7dkOX7Q
W5UaI-stAPU,"
          
          
          
          
            Y a-t-il un 2 poids, 2 mesures entre agriculteurs et militants écolo ? - C Ce soir du 5 février 2024
          
        ",C ce soir,proposal,2024-05-11T10:54:39.300Z,,0,47,29,13lN7dkOX7Q
Rr35ObNq7Ck,"
          
          
          
          
            LEurope est-elle un vieux continent déclinant ? - C Ce soir du 14 février 2024
          
        ",C ce soir,proposal,2024-05-11T10:54:39.304Z,,0,47,29,13lN7dkOX7Q
gK3jZb22fVE,"
          
          
          
          
            La société israélienne avait-elle oubliée la société palestinienne ? - C Ce soir du 12 octobre 2023
          
        ",C ce soir,proposal,2024-05-11T10:54:39.310Z,,0,47,29,13lN7dkOX7Q
EHPUvrD-fKI,"
          
          
          
          
            Sommes-nous à l’aube d’un dangereux tournant politique et juridique ? - C Ce soir 21 décembre 2023
          
        ",C ce soir,proposal,2024-05-11T10:54:39.315Z,,0,47,29,13lN7dkOX7Q
JgFWKOS-D_8,"
          
          
          
          
            Judith Godrèche revient sur lémission de Laure Adler en 1995 - C Ce soir du 12 février 2024
          
        ",C ce soir,proposal,2024-05-11T10:54:39.330Z,,0,47,29,13lN7dkOX7Q
Q94IgFXflhg,Crise à Mayotte : est-elle un prétexte pour sattaquer au droit du sol ? - C Ce soir 13 février 2024,C ce soir,homepage,2024-05-11T10:54:46.281Z,19.0,0,48,29,
LeAcrTmryc4,OLIVIER BESANCENOT : SOUTIEN À MATHILDE PANOT ET RIMA HASSAN,NPA - L’Anticapitaliste,homepage,2024-05-11T10:54:46.337Z,19.0,0,48,29,
aNdmvIdc7kE,Où en est la guerre entre Israël et le Hamas? | Entrevue avec Marie-Joëlle Zahar,Le Devoir,homepage,2024-05-11T10:54:46.353Z,19.0,0,48,29,
-XWdSg4d28s,"INTERVIEW : Antonin Duarte, tête de liste Les écologistes, candidat aux Européennes !",Hugo au Perchoir,homepage,2024-05-11T10:54:46.359Z,19.0,0,48,29,
thZVoc05ex8,"ÉLECTIONS EUROPÉENNES, avec ALMA DUFOUR, PAUL ELEK,CASSANDRE, YOUSSEF BOUSSOUMAH (Emission Spéciale)",Paroles D'Honneur,homepage,2024-05-11T10:54:46.365Z,19.0,0,48,29,
A7uLf9e3gdE,Pour ou contre le maintien de la polarisation dans les débats ? La Convention citoyenne,France Inter,homepage,2024-05-11T10:54:46.369Z,19.0,0,48,29,
WJW-VvmRKsE,Charli XCX - 360 (Official Video),Charli XCX,homepage,2024-05-11T10:54:46.379Z,19.0,0,48,29,
ZJlDvOr-Zzg,CENTRAL CEE - CC FREESTYLE,Central Cee,homepage,2024-05-11T10:54:46.383Z,19.0,0,48,29,
xGvv0kIZgZI,Eden Golan - Hurricane (LIVE) | Israel 🇮🇱 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-11T10:54:46.387Z,19.0,0,48,29,
fnZSXoQ63cU,Résumé : Leverkusen (Q) 2-2 AS Roma - Ligue Europa (demi-finale retour),RMCSport,homepage,2024-05-11T10:54:46.390Z,19.0,0,48,29,
DoKRZRl3-cE,Billie Eilish x Fortnite (Featuring “CHIHIRO”),Billie Eilish,homepage,2024-05-11T10:54:46.394Z,19.0,0,48,29,
IshqGJ7UWHY,🔴🔵 PSG - DORTMUND LIVE / 🔥ALLEZ PARIS! / 🚨LA FINALE ET RIEN DAUTRE! / LIGUE DES CHAMPIONS / UCL LDC,L' immigré parisien,homepage,2024-05-11T10:54:46.398Z,19.0,0,48,29,
SaAfed3Vk-w,LiPad est-il encore utile ?,Nowtech,homepage,2024-05-11T10:54:46.402Z,19.0,0,48,29,
7jFp85HOPzs,Binguini Bakhaga - Lhonorable Mariam Traoré (Son Officiel),Binguini Bakhaga,homepage,2024-05-11T10:54:46.406Z,19.0,0,48,29,
wuP0RP0VACw,Camila Cabello - HE KNOWS (ft. Lil Nas X) (Official Visualizer),Camila Cabello,homepage,2024-05-11T10:54:46.410Z,19.0,0,48,29,
5D9TzWH_HpI,Julian Alaphilippe - Interview à larrivée - Etape 6 - Tour dItalie 2024,Cycling Pro Net,homepage,2024-05-11T10:54:46.415Z,19.0,0,48,29,
KWrGU0OqSX8,jai acheté LES PIRES colis mystères de GAMER,CYRILmp4,homepage,2024-05-11T10:54:46.420Z,19.0,0,48,29,
dr3hUvwVSxo,Résumé : Un duel DE FEU entre Shai Gilgeous-Alexander et Luka Doncic dans le Game 2 !,NBA Extra - beIN SPORTS France,homepage,2024-05-11T10:54:46.426Z,19.0,0,48,29,
lLTeA4RCokU,الرئيس يبكي غضبا  وقهرا بسبب تدنيس الراية التونسية اثر زيارة غير معلنة  إلى المسبح الأولمبي برادس,Tout neuf,homepage,2024-05-11T10:54:46.430Z,19.0,0,48,29,
Z6Cz6wUxPXk,The Best Of 1984,MY1VICE,homepage,2024-05-11T10:54:46.438Z,19.0,0,48,29,
Kul-Z7WtneU,شاهد الجزائريات والإعلام الكر غولي بعد نهايةالمقابلة. تكـ.ـرفصو عليهم مرارك/فـ.ضحوهم توانسةولمصريين,Karim Top officiel,homepage,2024-05-11T10:54:46.450Z,19.0,0,48,29,
qVrghm7slas,Nous y sommes : Rima Hassan compare Israël à la France coloniale | DRM News Français,Talk Shows Central,homepage,2024-05-11T10:54:46.462Z,19.0,0,48,29,
9LH4Rh5s3Ho,King Jokes He’s Been ‘Allowed Out of His Cage’ to Visit Army Training Base,The Royal Family Channel,homepage,2024-05-11T10:54:46.469Z,19.0,0,48,29,
le4minsS_HE,موعظة عجيبة : حَالُ الأَبْرَارِ فِي الدُّنْيَا وَ يَوْمَ الْحَشْرِـ  الشيخ سعيد الكملي,قناة الشَّيخ سَعيد الكَمَلي,homepage,2024-05-11T10:54:46.474Z,19.0,0,48,29,
Lfe5shsp4Hw,La révolution culturelle nazie - Johann Chapoutot,Agora des savoirs,homepage,2024-05-11T10:54:46.478Z,19.0,0,48,29,
55AasOJZzDE,"George Foreman vs Muhammad Ali - Oct. 30, 1974  - Entire fight - Rounds 1 - 8 & Interview",Levi Johansen,homepage,2024-05-11T10:54:46.482Z,19.0,0,48,29,
LSzzUe6oK0I,LES VIPÈRES !,INF FAUNE,homepage,2024-05-11T10:54:46.486Z,19.0,0,48,29,
nIHyr_fp_yI,Mr Bean Goes Shopping... | Mr Bean Live Action | Funny Clips | Mr Bean,Mr Bean,homepage,2024-05-11T10:54:46.489Z,19.0,0,48,29,
MSzQ8Fb6Y3s,"Le climat en questions, avec Jean-Marc Jancovici",Telecom Paris,homepage,2024-05-11T10:54:46.492Z,19.0,0,48,29,
F3o7c19tgmQ,Gaza : le célèbre reporter Motaz Azaiza renonce - Le dessous des images - ARTE,Le dessous des images,homepage,2024-05-11T10:54:46.496Z,19.0,0,48,29,
puK8PvFad-0,"André Comte-Sponville, la philosophie au service du bonheur",InPower Podcast,homepage,2024-05-11T10:54:46.500Z,19.0,0,48,29,
Wy5mNptrdSQ,BRUXELLES ON ARRIVE ! EMPOP du 7 mai 2024,La France insoumise,homepage,2024-05-11T10:54:46.504Z,19.0,0,48,29,
1SBwz8l37vU,La LFI présente au rassemblement en soutien à la P@lestine - 9 mai 2024 à Paris,Noway Events,homepage,2024-05-11T10:54:46.508Z,19.0,0,48,29,
v6W1YYCWYPQ,Y a-t-il une différence entre otage et prisonnier ? - C Ce soir du 27 novembre 2023,C ce soir,regular,2024-05-11T10:57:50.963Z,,180000,49,30,
wsFKc8ITplY,"
          
          
          
          
            Les moyens technologiques de larmée israélienne empirent-ils la guerre ? -C Ce Soir 5 décembre 2023
          
        ",C ce soir,proposal,2024-05-11T10:57:51.342Z,,0,49,30,v6W1YYCWYPQ
ykkVrXF8GVM,"
          
          
          
          
            On explique léchange disraéliens et palestiniens en cours - C Politique du 26 mois 2023
          
        ",C ce soir,proposal,2024-05-11T10:57:51.351Z,,0,49,30,v6W1YYCWYPQ
rsfRdPp-d0E,"
          
          
          
          
            Tout le monde à bord : bienvenue dans le train du futur
          
        ",Le Point,proposal,2024-05-11T10:57:51.356Z,,0,49,30,v6W1YYCWYPQ
X5KYkkRHzaI,"
          
          
          
          
            Pourquoi certains mettent un lien entre immigration et délinquance ? - C Ce soir 28 novembre 2023
          
        ",C ce soir,proposal,2024-05-11T10:57:51.365Z,,0,49,30,v6W1YYCWYPQ
vmQCPL1ecAo,"
          
          
          
          
            Israël-Hamas : y a-t-il un espoir de paix possible ? - C Ce soir du 10 octobre 2023
          
        ",C ce soir,proposal,2024-05-11T10:57:51.370Z,,0,49,30,v6W1YYCWYPQ
BID_3IrcSTc,"
          
          
          
          
            La guerre en Ukraine est-elle dans une impasse ? - C Ce soir du 21 novembre 2023
          
        ",C ce soir,proposal,2024-05-11T10:57:51.375Z,,0,49,30,v6W1YYCWYPQ
J_iJaZ_0XMg,"
          
          
          
          
            Israël/Hamas : les États-Unis rejettent un cessez-le-feu -  C à vous - 08/12/2023
          
        ",C à vous,proposal,2024-05-11T10:57:51.380Z,,0,49,30,v6W1YYCWYPQ
EHPUvrD-fKI,"
          
          
          
          
            Sommes-nous à l’aube d’un dangereux tournant politique et juridique ? - C Ce soir 21 décembre 2023
          
        ",C ce soir,proposal,2024-05-11T10:57:51.389Z,,0,49,30,v6W1YYCWYPQ
_NhyGHon198,"
          
          
          
          
            Climato-scepticisme, des scientifiques débattent des effets -La Fabrique du Mensonge 5 novembre 2023
          
        ",C ce soir,proposal,2024-05-11T10:57:51.395Z,,0,49,30,v6W1YYCWYPQ
_Zp9e4DsA2A,"
          
          
          
          
            Peut-on parler de génocide pour ce quil se passe à Gaza ? - C Ce soir du 8 janvier 2024
          
        ",C ce soir,proposal,2024-05-11T10:57:51.400Z,,0,49,30,v6W1YYCWYPQ
